917.3949579831933,1449.0,0.0,716.0,7.857142857142857,84.0,0.0,4.0,100.0,100.0,0.0,100.0,5.15,92.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,56.0,56.0,0.0,56.0,157.50420168067228,786.0,0.0,7.0,10709.495798319327,13378.0,0.0,5082.0,160.54621848739495,553.0,0.0,17.0,13.966386554621849,14.0,0.0,13.0,102389.0,102389.0,0.0,102389.0,150.16806722689077,1334.0,0.0,1.0
18361.008403361346,142373.0,0.0,3251.0,14.042016806722689,97.0,0.0,1.0,100.0,100.0,0.0,100.0,45.043956043956044,860.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,36.57983193277311,49.0,0.0,34.0,151.18487394957984,774.0,0.0,24.0,26892.117647058825,252571.0,0.0,3974.0,153.1764705882353,586.0,0.0,46.0,66.15126050420169,69.0,0.0,64.0,1913345.0,1913345.0,0.0,1913345.0,140.50420168067228,1122.0,0.0,6.0
2.0,7528.0,0.0,9.223372036854776e+18,1.4453781512605042,95.0,0.0,1.0,100.0,100.0,0.0,100.0,1.8108108108108107,54.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,34.0,34.0,0.0,34.0,6.235294117647059,128.0,0.0,1.0,1.7478991596638656,4767.0,0.0,1.0,8.504201680672269,53.0,0.0,5.0,7.0,7.0,0.0,7.0,102389.0,102389.0,0.0,102389.0,12.210526315789474,566.0,0.0,9.223372036854776e+18
787.1932773109244,1873.0,0.0,629.0,5.201680672268908,100.0,0.0,1.0,100.0,100.0,0.0,100.0,1.86,60.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,58.0,58.0,0.0,58.0,83.68067226890756,475.0,0.0,1.0,1992.5966386554621,27014.0,0.0,1383.0,85.90756302521008,329.0,0.0,6.0,19.613445378151262,20.0,0.0,19.0,102389.0,102389.0,0.0,102389.0,77.16949152542372,992.0,0.0,1.0
22825.100840336134,142620.0,0.0,4006.0,9.042016806722689,99.0,0.0,1.0,100.0,100.0,0.0,100.0,48.54545454545455,721.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,36.08403361344538,48.0,0.0,34.0,136.2016806722689,763.0,0.0,12.0,25510.529411764706,232036.0,0.0,2357.0,134.2016806722689,687.0,0.0,22.0,68.50420168067227,72.0,0.0,65.0,1913345.0,1913345.0,0.0,1913345.0,129.60504201680672,1044.0,0.0,1.0
13138.44537815126,128842.0,0.0,2326.0,4.957983193277311,88.0,0.0,1.0,100.0,100.0,0.0,100.0,37.48780487804878,587.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,38.33613445378151,51.0,0.0,36.0,58.67226890756302,441.0,0.0,6.0,16398.51260504202,214384.0,0.0,1104.0,61.36974789915966,354.0,0.0,12.0,64.03361344537815,66.0,0.0,61.0,1913345.0,1913345.0,0.0,1913345.0,54.12605042016807,630.0,0.0,1.0
41.0875,593.0,0.0,9.223372036854776e+18,11.161290322580646,94.0,0.0,2.0,100.0,100.0,0.0,100.0,26.358695652173914,803.0,0.0,1.0,8191.0,8191.0,0.0,8191.0,27.301075268817204,45.0,0.0,19.0,69.05376344086021,489.0,0.0,1.0,15.692307692307692,1341.0,0.0,1.0,68.13978494623656,259.0,0.0,3.0,75.09677419354838,83.0,0.0,71.0,40607.0,40607.0,0.0,40607.0,63.59756097560975,915.0,0.0,1.0
7907.5210084033615,91592.0,0.0,4.0,7.512605042016807,96.0,0.0,1.0,100.0,100.0,0.0,100.0,2.152173913043478,259.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,51.0672268907563,55.0,0.0,4.0,27.983193277310924,229.0,0.0,2.0,74.73949579831933,863.0,0.0,4.0,29.327731092436974,144.0,0.0,7.0,17.0,17.0,0.0,17.0,102388.0,102388.0,0.0,102388.0,26.48695652173913,565.0,0.0,1.0
26.071428571428573,411.0,0.0,2.0,9.03191489361702,85.0,0.0,2.0,100.0,100.0,0.0,100.0,21.329787234042552,819.0,0.0,1.0,8191.0,8191.0,0.0,8191.0,26.96808510638298,47.0,0.0,17.0,61.04255319148936,599.0,0.0,1.0,13.147727272727273,1297.0,0.0,1.0,63.808510638297875,312.0,0.0,7.0,75.40425531914893,83.0,0.0,71.0,40607.0,40607.0,0.0,40607.0,53.63414634146341,1151.0,0.0,1.0
12375.067226890757,126208.0,0.0,907.0,4.65546218487395,89.0,0.0,1.0,100.0,100.0,0.0,100.0,42.2375,804.0,0.0,22.0,61242.0,61242.0,0.0,61242.0,37.09243697478992,81.0,0.0,35.0,51.739495798319325,698.0,0.0,5.0,12470.134453781513,218117.0,0.0,499.0,53.621848739495796,422.0,0.0,13.0,41.36134453781513,45.0,0.0,39.0,1913486.0,1913486.0,0.0,1913486.0,48.47457627118644,939.0,0.0,1.0
6.319327731092437,457.0,0.0,4.0,2.680672268907563,66.0,0.0,2.0,100.0,100.0,0.0,100.0,1.1904761904761905,138.0,0.0,9.223372036854776e+18,3788.0,3788.0,0.0,3788.0,18.18487394957983,25.0,0.0,18.0,9.352941176470589,97.0,0.0,1.0,1.8823529411764706,14.0,0.0,1.0,10.714285714285714,56.0,0.0,5.0,21.0,21.0,0.0,20.0,16373.0,16373.0,0.0,16373.0,20.19298245614035,169.0,0.0,9.223372036854776e+18
961.0588235294117,5704.0,0.0,628.0,3.0588235294117645,100.0,0.0,1.0,100.0,100.0,0.0,100.0,2.5555555555555554,877.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,59.84873949579832,61.0,0.0,5.0,91.61344537815125,641.0,0.0,2.0,2456.0504201680674,27840.0,0.0,1693.0,92.4873949579832,462.0,0.0,9.0,18.0,19.0,0.0,18.0,102388.0,102388.0,0.0,102388.0,86.59322033898304,1363.0,0.0,1.0
1058.126050420168,1430.0,0.0,38.0,2.235294117647059,97.0,0.0,1.0,100.0,100.0,0.0,100.0,1.7142857142857142,86.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,52.0,53.0,0.0,52.0,88.04201680672269,393.0,0.0,9.0,11735.436974789916,18163.0,0.0,328.0,84.16806722689076,251.0,0.0,19.0,15.890756302521009,16.0,0.0,15.0,102389.0,102389.0,0.0,102389.0,107.4873949579832,809.0,0.0,1.0
263.20168067226894,460.0,0.0,226.0,4.378151260504202,54.0,0.0,3.0,100.0,100.0,0.0,100.0,2.0,43.0,0.0,9.223372036854776e+18,15885.0,15885.0,0.0,15885.0,42.15126050420168,43.0,0.0,42.0,27.10924369747899,97.0,0.0,4.0,233.3613445378151,335.0,0.0,201.0,27.596638655462186,59.0,0.0,11.0,16.0,16.0,0.0,16.0,131061.0,131061.0,0.0,131061.0,27.294117647058822,230.0,0.0,1.0
1080.4117647058824,1607.0,0.0,644.0,10.15126050420168,90.0,0.0,5.0,100.0,100.0,0.0,100.0,5.3076923076923075,133.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,55.63865546218487,56.0,0.0,55.0,212.3109243697479,1009.0,0.0,8.0,10925.83193277311,17098.0,0.0,6762.0,210.6638655462185,815.0,0.0,18.0,15.966386554621849,16.0,0.0,15.0,102389.0,102389.0,0.0,102389.0,209.109243697479,1477.0,0.0,1.0
1288.4117647058824,1883.0,0.0,589.0,3.3361344537815127,100.0,0.0,1.0,100.0,100.0,0.0,100.0,2.3555555555555556,57.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,59.0,59.0,0.0,59.0,153.1344537815126,716.0,0.0,2.0,3304.18487394958,33757.0,0.0,1460.0,156.54621848739495,474.0,0.0,7.0,18.04201680672269,19.0,0.0,18.0,102389.0,102389.0,0.0,102389.0,144.57627118644066,2222.0,0.0,1.0
912.5882352941177,1669.0,0.0,631.0,2.2016806722689077,100.0,0.0,1.0,100.0,100.0,0.0,100.0,1.7073170731707317,58.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,58.0,58.0,0.0,58.0,83.45378151260505,650.0,0.0,1.0,2175.168067226891,20522.0,0.0,1169.0,83.68067226890756,404.0,0.0,5.0,18.0,18.0,0.0,18.0,102389.0,102389.0,0.0,102389.0,79.9298245614035,1181.0,0.0,1.0
1230.689075630252,1615.0,0.0,542.0,6.630252100840337,91.0,0.0,3.0,100.0,100.0,0.0,100.0,4.657894736842105,107.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,55.05882352941177,56.0,0.0,55.0,203.42016806722688,1032.0,0.0,9.0,12197.882352941177,19540.0,0.0,5457.0,201.9747899159664,792.0,0.0,20.0,7.991596638655462,8.0,0.0,7.0,102389.0,102389.0,0.0,102389.0,214.68067226890756,1837.0,0.0,2.0
801.1932773109244,1684.0,0.0,528.0,3.369747899159664,100.0,0.0,1.0,100.0,100.0,0.0,100.0,2.5294117647058822,54.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,59.0,59.0,0.0,59.0,66.33613445378151,458.0,0.0,1.0,1384.3193277310925,23395.0,0.0,1007.0,65.54621848739495,269.0,0.0,5.0,8.621848739495798,9.0,0.0,8.0,102389.0,102389.0,0.0,102389.0,71.68807339449542,1119.0,0.0,1.0
17867.831932773108,130599.0,0.0,3223.0,9.647058823529411,87.0,0.0,1.0,100.0,100.0,0.0,100.0,44.820754716981135,601.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,37.09243697478992,48.0,0.0,35.0,109.41176470588235,747.0,0.0,9.0,23649.016806722688,218072.0,0.0,2178.0,106.58823529411765,542.0,0.0,18.0,67.3529411764706,70.0,0.0,66.0,1913345.0,1913345.0,0.0,1913345.0,99.0,861.0,0.0,1.0
16804.201680672268,81755.0,0.0,3.0,9.218487394957982,93.0,0.0,1.0,100.0,100.0,0.0,100.0,2.2222222222222223,63.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,46.0,47.0,0.0,46.0,33.831932773109244,175.0,0.0,1.0,61.19327731092437,754.0,0.0,2.0,31.529411764705884,93.0,0.0,5.0,14.428571428571429,15.0,0.0,14.0,102389.0,102389.0,0.0,102389.0,33.80508474576271,488.0,0.0,1.0
732.4201680672269,1137.0,0.0,230.0,6.084033613445378,74.0,0.0,3.0,100.0,100.0,0.0,100.0,5.081081081081081,96.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,52.0,52.0,0.0,52.0,108.67226890756302,821.0,0.0,2.0,6860.294117647059,13828.0,0.0,1902.0,108.8655462184874,608.0,0.0,7.0,23.361344537815125,24.0,0.0,23.0,102389.0,102389.0,0.0,102389.0,113.80341880341881,1174.0,0.0,1.0
1.0,27.0,0.0,9.223372036854776e+18,4.4789915966386555,12.0,0.0,2.0,100.0,100.0,0.0,100.0,1.7105263157894737,14.0,0.0,9.223372036854776e+18,7820.0,7820.0,0.0,7820.0,19.0,19.0,0.0,19.0,6.991596638655462,93.0,0.0,1.0,1.8907563025210083,5.0,0.0,1.0,9.0,50.0,0.0,5.0,29.025210084033613,30.0,0.0,29.0,16373.0,16373.0,0.0,16373.0,27.666666666666668,121.0,0.0,9.223372036854776e+18
18.96638655462185,5115.0,0.0,1.0,4.470588235294118,100.0,0.0,2.0,100.0,100.0,0.0,100.0,1.8461538461538463,455.0,0.0,9.223372036854776e+18,7820.0,7820.0,0.0,7820.0,49.00840336134454,50.0,0.0,9.0,11.378151260504202,103.0,0.0,1.0,11.159663865546218,187.0,0.0,1.0,11.504201680672269,62.0,0.0,5.0,39.80672268907563,41.0,0.0,38.0,16373.0,16373.0,0.0,16373.0,20.37142857142857,144.0,0.0,9.223372036854776e+18
903.9159663865546,1099.0,0.0,162.0,4.5966386554621845,21.0,0.0,1.0,100.0,100.0,0.0,100.0,2.2580645161290325,26.0,0.0,9.223372036854776e+18,32178.0,32178.0,0.0,32178.0,69.56302521008404,70.0,0.0,69.0,53.15966386554622,107.0,0.0,19.0,889.9495798319327,1078.0,0.0,139.0,51.63865546218487,75.0,0.0,34.0,3.0,3.0,0.0,3.0,811817.0,811817.0,0.0,811817.0,53.831932773109244,220.0,0.0,4.0
481.75384615384615,7622.0,0.0,9.223372036854776e+18,2.302521008403361,93.0,0.0,1.0,100.0,100.0,0.0,100.0,1.6857142857142857,61.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,49.0,49.0,0.0,49.0,14.15126050420168,111.0,0.0,1.0,255.2436974789916,7409.0,0.0,1.0,11.949579831932773,55.0,0.0,5.0,7.0,7.0,0.0,7.0,102389.0,102389.0,0.0,102389.0,35.9264705882353,323.0,0.0,9.223372036854776e+18
2.008403361344538,12303.0,0.0,1.0,1.084033613445378,38.0,0.0,1.0,100.0,100.0,0.0,100.0,1.3055555555555556,12.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,40.52100840336134,41.0,0.0,40.0,6.705882352941177,96.0,0.0,1.0,8.605042016806722,28978.0,0.0,3.0,7.621848739495798,62.0,0.0,5.0,1.0,1.0,0.0,1.0,1913486.0,1913486.0,0.0,1913486.0,12.470588235294118,110.0,0.0,9.223372036854776e+18
169.60504201680672,50787.0,0.0,2.0,2.19327731092437,90.0,0.0,1.0,100.0,100.0,0.0,100.0,1.84,60.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,44.0,45.0,0.0,44.0,12.344537815126051,326.0,0.0,1.0,21.310924369747898,544.0,0.0,3.0,12.722689075630251,136.0,0.0,5.0,26.865546218487395,27.0,0.0,26.0,102389.0,102389.0,0.0,102389.0,11.76,642.0,0.0,9.223372036854776e+18
15795.73949579832,90891.0,0.0,4.0,4.831932773109243,94.0,0.0,1.0,100.0,100.0,0.0,100.0,43.49484536082474,751.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,60.865546218487395,61.0,0.0,60.0,67.5546218487395,710.0,0.0,2.0,11091.050420168067,88744.0,0.0,15.0,67.83193277310924,427.0,0.0,8.0,14.067226890756302,17.0,0.0,10.0,1913484.0,1913484.0,0.0,1913484.0,65.01680672268908,1246.0,0.0,1.0
1098.4705882352941,1610.0,0.0,656.0,9.445378151260504,98.0,0.0,5.0,100.0,100.0,0.0,100.0,6.6976744186046515,107.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,56.016806722689076,57.0,0.0,56.0,202.46218487394958,1041.0,0.0,6.0,11160.53781512605,18020.0,0.0,5843.0,209.43697478991598,849.0,0.0,15.0,24.26050420168067,25.0,0.0,24.0,102389.0,102389.0,0.0,102389.0,192.80672268907563,1549.0,0.0,1.0
701.109243697479,19274.0,0.0,3.0,1.0168067226890756,79.0,0.0,1.0,100.0,100.0,0.0,100.0,1.8403361344537814,1056.0,0.0,1.0,61241.0,61241.0,0.0,61241.0,52.05042016806723,83.0,0.0,7.0,32.50420168067227,463.0,0.0,1.0,3252.9663865546217,14509.0,0.0,4.0,33.94957983193277,258.0,0.0,5.0,5.378151260504202,6.0,0.0,4.0,131061.0,131061.0,0.0,131061.0,34.07692307692308,709.0,0.0,1.0
33.24444444444445,493.0,0.0,1.0,6.43010752688172,63.0,0.0,2.0,100.0,100.0,0.0,100.0,38.913978494623656,855.0,0.0,1.0,8191.0,8191.0,0.0,8191.0,27.086021505376344,47.0,0.0,20.0,52.89247311827957,364.0,0.0,1.0,12.271604938271604,765.0,0.0,1.0,59.763440860215056,166.0,0.0,11.0,75.01075268817205,90.0,0.0,71.0,40607.0,40607.0,0.0,40607.0,37.36842105263158,737.0,0.0,9.223372036854776e+18
601.2016806722689,1327.0,0.0,3.0,2.277310924369748,100.0,0.0,1.0,100.0,100.0,0.0,100.0,2.238095238095238,29.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,58.78991596638655,64.0,0.0,6.0,36.857142857142854,388.0,0.0,1.0,463.9075630252101,15577.0,0.0,1.0,36.89915966386555,208.0,0.0,5.0,8.882352941176471,9.0,0.0,8.0,102389.0,102389.0,0.0,102389.0,39.741379310344826,717.0,0.0,1.0
887.6218487394958,66885.0,0.0,19.0,2.19327731092437,44.0,0.0,1.0,100.0,100.0,0.0,100.0,5.2317073170731705,1872.0,0.0,9.223372036854776e+18,15309.0,15309.0,0.0,15309.0,41.773109243697476,42.0,0.0,41.0,21.537815126050422,174.0,0.0,4.0,645.0504201680673,1073.0,0.0,23.0,21.991596638655462,87.0,0.0,10.0,2.0,2.0,0.0,2.0,318153.0,318153.0,0.0,318153.0,22.478991596638654,284.0,0.0,1.0
888.6302521008404,1574.0,0.0,560.0,3.563025210084034,100.0,0.0,1.0,100.0,100.0,0.0,100.0,1.9069767441860466,62.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,58.0,58.0,0.0,58.0,72.98319327731092,510.0,0.0,1.0,1997.7899159663866,18920.0,0.0,1087.0,75.81512605042016,344.0,0.0,5.0,18.0,18.0,0.0,18.0,102389.0,102389.0,0.0,102389.0,64.85593220338983,1163.0,0.0,1.0
54.12605042016807,109.0,0.0,40.0,2.26890756302521,17.0,0.0,1.0,100.0,100.0,0.0,100.0,4.979381443298969,238.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,30.0,30.0,0.0,30.0,11.663865546218487,85.0,0.0,1.0,38.12605042016807,98.0,0.0,30.0,11.420168067226891,47.0,0.0,5.0,14.109243697478991,15.0,0.0,14.0,102389.0,102389.0,0.0,102389.0,14.806122448979592,122.0,0.0,1.0
17052.378151260506,83534.0,0.0,17.0,10.319327731092438,94.0,0.0,1.0,100.0,100.0,0.0,100.0,1.7272727272727273,54.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,46.0,46.0,0.0,46.0,32.739495798319325,178.0,0.0,1.0,67.52941176470588,645.0,0.0,6.0,31.613445378151262,97.0,0.0,5.0,16.30252100840336,17.0,0.0,16.0,102389.0,102389.0,0.0,102389.0,32.026315789473685,626.0,0.0,1.0
23153.40336134454,131689.0,0.0,4065.0,7.966386554621849,97.0,0.0,1.0,100.0,100.0,0.0,100.0,47.54945054945055,781.0,0.0,43.0,61242.0,61242.0,0.0,61242.0,37.016806722689076,49.0,0.0,35.0,121.89075630252101,794.0,0.0,10.0,26812.453781512606,215008.0,0.0,2153.0,118.52941176470588,647.0,0.0,21.0,68.10084033613445,73.0,0.0,66.0,1913486.0,1913486.0,0.0,1913486.0,112.03361344537815,935.0,0.0,1.0
35.2906976744186,1212.0,0.0,1.0,10.404255319148936,76.0,0.0,2.0,100.0,100.0,0.0,100.0,55.691489361702125,836.0,0.0,1.0,8191.0,8191.0,0.0,8191.0,29.30851063829787,63.0,0.0,20.0,43.351063829787236,423.0,0.0,1.0,13.629213483146067,356.0,0.0,1.0,49.159574468085104,215.0,0.0,8.0,80.87234042553192,100.0,0.0,71.0,40607.0,40607.0,0.0,40607.0,47.943661971830984,978.0,0.0,9.223372036854776e+18
4769.80808080808,93582.0,0.0,1.0,1.4646464646464648,49.0,0.0,1.0,100.0,100.0,0.0,100.0,34.69444444444444,859.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,20.24,22.0,0.0,3.0,9.858585858585858,80.0,0.0,1.0,3199.5555555555557,70937.0,0.0,2.0,10.292929292929292,56.0,0.0,5.0,40.145833333333336,95.0,0.0,2.0,1913485.878787879,1913486.0,0.0,1913484.0,15.98360655737705,114.0,0.0,1.0
892.0588235294117,1490.0,0.0,582.0,3.436974789915966,100.0,0.0,1.0,100.0,100.0,0.0,100.0,2.0789473684210527,86.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,58.0,58.0,0.0,58.0,82.82352941176471,690.0,0.0,1.0,2094.638655462185,23577.0,0.0,1310.0,85.09243697478992,363.0,0.0,5.0,18.0,18.0,0.0,18.0,102389.0,102389.0,0.0,102389.0,80.83333333333333,1694.0,0.0,1.0
1.0,1.0,0.0,9.223372036854776e+18,7.722689075630252,15.0,0.0,2.0,100.0,100.0,0.0,100.0,3.458823529411765,68.0,0.0,9.223372036854776e+18,7984.0,7984.0,0.0,7984.0,20.210084033613445,21.0,0.0,20.0,11.857142857142858,52.0,0.0,1.0,1.0084033613445378,61.0,0.0,1.0,9.697478991596638,28.0,0.0,1.0,23.067226890756302,24.0,0.0,23.0,7934.0,7934.0,0.0,7934.0,16.967391304347824,170.0,0.0,9.223372036854776e+18
69.24369747899159,202.0,0.0,57.0,3.411764705882353,18.0,0.0,1.0,100.0,100.0,0.0,100.0,4.989010989010989,258.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,32.0,32.0,0.0,32.0,9.840336134453782,76.0,0.0,1.0,37.36134453781513,122.0,0.0,24.0,10.126050420168067,40.0,0.0,5.0,25.0,25.0,0.0,25.0,102389.0,102389.0,0.0,102389.0,12.494736842105263,135.0,0.0,1.0
19072.201680672268,150496.0,0.0,4355.0,7.38655462184874,93.0,0.0,1.0,100.0,100.0,0.0,100.0,52.79047619047619,651.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,36.3109243697479,48.0,0.0,34.0,104.94117647058823,561.0,0.0,9.0,20451.168067226892,226989.0,0.0,1993.0,104.42857142857143,463.0,0.0,21.0,68.25210084033614,71.0,0.0,65.0,1913345.0,1913345.0,0.0,1913345.0,96.50420168067227,774.0,0.0,1.0
5.80672268907563,63.0,0.0,3.0,1.0,7.0,0.0,9.223372036854776e+18,100.0,100.0,0.0,100.0,4.714285714285714,434.0,0.0,1.0,64418.0,64418.0,0.0,64418.0,99.0,99.0,0.0,99.0,7.538461538461538,42.0,0.0,1.0,3.8823529411764706,169.0,0.0,2.0,4.816326530612245,17.0,0.0,1.0,16.974789915966387,18.0,0.0,16.0,201457.0,201457.0,0.0,201457.0,10.91566265060241,114.0,0.0,9.223372036854776e+18
16906.03361344538,140271.0,0.0,3697.0,10.949579831932773,96.0,0.0,1.0,100.0,100.0,0.0,100.0,39.01162790697674,565.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,38.529411764705884,52.0,0.0,36.0,127.63865546218487,827.0,0.0,8.0,30090.32773109244,238112.0,0.0,1994.0,140.38655462184875,621.0,0.0,19.0,65.39495798319328,67.0,0.0,63.0,1913345.0,1913345.0,0.0,1913345.0,120.7983193277311,1058.0,0.0,1.0
24708.941176470587,75256.0,0.0,24.0,12.3109243697479,90.0,0.0,1.0,100.0,100.0,0.0,100.0,2.0576923076923075,117.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,45.23529411764706,46.0,0.0,44.0,44.34453781512605,268.0,0.0,6.0,719.7899159663865,1345.0,0.0,30.0,44.9327731092437,164.0,0.0,14.0,15.0,15.0,0.0,15.0,102389.0,102389.0,0.0,102389.0,48.27731092436975,619.0,0.0,1.0
4138.882352941177,92664.0,0.0,1.0,1.453781512605042,40.0,0.0,1.0,100.0,100.0,0.0,100.0,15.774193548387096,532.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,35.6890756302521,36.0,0.0,35.0,13.840336134453782,183.0,0.0,1.0,2585.5714285714284,84121.0,0.0,2.0,15.210084033613445,109.0,0.0,5.0,15.588235294117647,19.0,0.0,12.0,1913486.0,1913486.0,0.0,1913486.0,12.88,266.0,0.0,1.0
639.5882352941177,1380.0,0.0,3.0,3.19327731092437,100.0,0.0,1.0,100.0,100.0,0.0,100.0,1.8780487804878048,710.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,60.680672268907564,64.0,0.0,5.0,44.6890756302521,582.0,0.0,1.0,633.7142857142857,25653.0,0.0,2.0,47.15126050420168,239.0,0.0,5.0,12.218487394957982,13.0,0.0,12.0,102389.0,102389.0,0.0,102389.0,39.36283185840708,1548.0,0.0,1.0
5.26890756302521,501.0,0.0,1.0,1.9243697478991597,90.0,0.0,1.0,100.0,100.0,0.0,100.0,1.8461538461538463,69.0,0.0,9.223372036854776e+18,30515.0,30515.0,0.0,30515.0,63.99159663865546,70.0,0.0,4.0,8.210084033613445,99.0,0.0,1.0,4.907563025210084,33.0,0.0,1.0,9.680672268907562,50.0,0.0,5.0,7.0,7.0,0.0,7.0,102389.0,102389.0,0.0,102389.0,18.176470588235293,249.0,0.0,9.223372036854776e+18
751.5882352941177,1992.0,0.0,607.0,2.4705882352941178,100.0,0.0,1.0,100.0,100.0,0.0,100.0,2.138888888888889,57.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,58.0,58.0,0.0,58.0,101.14285714285714,760.0,0.0,1.0,2099.7394957983192,30071.0,0.0,1684.0,102.65546218487395,430.0,0.0,5.0,9.983193277310924,11.0,0.0,9.0,102389.0,102389.0,0.0,102389.0,95.05555555555556,2569.0,0.0,1.0
31.789915966386555,537.0,0.0,10.0,1.8991596638655461,31.0,0.0,1.0,100.0,100.0,0.0,100.0,6.1098901098901095,622.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,33.0,33.0,0.0,33.0,9.605042016806722,79.0,0.0,1.0,13.15126050420168,318.0,0.0,5.0,10.15126050420168,47.0,0.0,5.0,23.0,23.0,0.0,23.0,102388.0,102388.0,0.0,102388.0,12.054945054945055,99.0,0.0,1.0
1.0,3795.0,0.0,9.223372036854776e+18,2.7217391304347824,99.0,0.0,2.0,100.0,100.0,0.0,100.0,17.217821782178216,670.0,0.0,1.0,8191.0,8191.0,0.0,8191.0,17.043478260869566,36.0,0.0,14.0,14.6,242.0,0.0,1.0,1.0,86.0,0.0,1.0,8.797752808988765,126.0,0.0,1.0,82.4695652173913,84.0,0.0,72.0,40607.0,40607.0,0.0,40607.0,43.666666666666664,766.0,0.0,1.0
714.5882352941177,1451.0,0.0,490.0,3.2521008403361344,100.0,0.0,1.0,100.0,100.0,0.0,100.0,2.090909090909091,25.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,57.0,57.0,0.0,57.0,76.76470588235294,596.0,0.0,1.0,1669.5714285714287,23937.0,0.0,1326.0,78.49579831932773,353.0,0.0,5.0,7.0,7.0,0.0,7.0,102389.0,102389.0,0.0,102389.0,76.39285714285714,1443.0,0.0,1.0
22.08108108108108,496.0,0.0,9.223372036854776e+18,7.914893617021277,66.0,0.0,2.0,100.0,100.0,0.0,100.0,47.776595744680854,657.0,0.0,1.0,8191.0,8191.0,0.0,8191.0,26.606382978723403,50.0,0.0,19.0,56.297872340425535,387.0,0.0,1.0,15.954022988505747,962.0,0.0,1.0,59.98936170212766,214.0,0.0,7.0,75.35106382978724,84.0,0.0,71.0,40607.0,40607.0,0.0,40607.0,38.5625,1064.0,0.0,1.0
38.773109243697476,129.0,0.0,12.0,3.1512605042016806,99.0,0.0,1.0,100.0,100.0,0.0,100.0,5.680672268907563,276.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,6.991596638655462,7.0,0.0,5.0,8.907563025210084,71.0,0.0,1.0,61.470588235294116,3641.0,0.0,5.0,9.302521008403362,39.0,0.0,5.0,10.0,10.0,0.0,10.0,102389.0,102389.0,0.0,102389.0,12.477777777777778,151.0,0.0,9.223372036854776e+18
16077.151260504203,127797.0,0.0,3102.0,7.65546218487395,95.0,0.0,1.0,100.0,100.0,0.0,100.0,44.40229885057471,824.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,39.33613445378151,53.0,0.0,38.0,98.98319327731092,655.0,0.0,6.0,19013.058823529413,231505.0,0.0,1587.0,100.82352941176471,552.0,0.0,13.0,65.68067226890756,69.0,0.0,63.0,1913344.0,1913344.0,0.0,1913344.0,90.68067226890756,923.0,0.0,1.0
